dest,dtrue,x,y
0.7962159352194615,1.2422425765158283,0.5120502512562815,0.6375527638190954
0.7962159352194615,1.2373116658960968,0.5120502512562815,0.6425728643216081
0.7962159352194615,1.2322126234687867,0.5120502512562815,0.6475929648241207
0.7962159352194615,1.2269440571293244,0.5120502512562815,0.6526130653266332
0.7962159352194615,1.22150450089034,0.5120502512562815,0.6576331658291458
0.7962159352194615,1.2158924120560757,0.5120502512562815,0.6626532663316583
0.7962159352194615,1.2101061681928034,0.5120502512562815,0.6676733668341709
0.7962159352194615,1.2041440638799101,0.5120502512562815,0.6726934673366834
0.7962159352194615,1.1980043072247852,0.5120502512562815,0.677713567839196
0.7962159352194615,1.1916850161229433,0.5120502512562815,0.6827336683417086
0.7962159352194615,1.1851842142429392,0.5120502512562815,0.6877537688442211
0.7962159352194615,1.1784998267134916,0.5120502512562815,0.6927738693467337
0.7962159352194615,1.1716296754879025,0.5120502512562815,0.6977939698492462
0.8611839103023864,1.1645714743581814,0.5120502512562815,0.7028140703517588
0.8611839103023864,1.1573228235883442,0.5120502512562815,0.7078341708542714
0.8611839103023864,1.1498812041329878,0.5120502512562815,0.7128542713567839
0.8611839103023864,1.1422439714034907,0.5120502512562815,0.7178743718592965
0.8611839103023864,1.134408348539934,0.5120502512562815,0.722894472361809
0.8611839103023864,1.1263714191420133,0.5120502512562815,0.7279145728643216
0.8611839103023864,1.1181301194067614,0.5120502512562815,0.7329346733668342
0.8611839103023864,1.1096812296146734,0.5120502512562815,0.7379547738693467
0.8611839103023864,1.1010213648987675,0.5120502512562815,0.7429748743718593
0.8611839103023864,1.092146965222994,0.5120502512562815,0.7479949748743718
0.8611839103023864,1.0830542844871793,0.5120502512562815,0.7530150753768844
0.8611839103023864,1.0737393786650062,0.5120502512562815,0.758035175879397
0.8611839103023864,1.0641980928693093,0.5120502512562815,0.7630552763819095
0.8611839103023864,1.0544260472248066,0.5120502512562815,0.7680753768844221
0.8611839103023864,1.0444186214119804,0.5120502512562815,0.7730954773869346
0.8611839103023864,1.0341709377268,0.5120502512562815,0.7781155778894472
0.8611839103023864,1.0236778424787778,0.5120502512562815,0.7831356783919597
0.8611839103023864,1.0129338855239052,0.5120502512562815,0.7881557788944724
0.8611839103023864,1.0019332976985598,0.5120502512562815,0.793175879396985
0.8611839103023864,0.9906699658846365,0.5120502512562815,0.7981959798994975
0.948664483018437,0.9791374053937726,0.5120502512562815,0.8032160804020101
0.948664483018437,0.967328729308228,0.5120502512562815,0.8082361809045226
0.948664483018437,0.9552366143560945,0.5120502512562815,0.8132562814070352
0.948664483018437,0.9428532628267328,0.5120502512562815,0.8182763819095478
0.948664483018437,0.930170359946154,0.5120502512562815,0.8232964824120603
0.948664483018437,0.9171790260278498,0.5120502512562815,0.8283165829145729
0.948664483018437,0.9038697625881146,0.5120502512562815,0.8333366834170854
0.948664483018437,0.8902323914604645,0.5120502512562815,0.838356783919598
0.948664483018437,0.8762559857542414,0.5120502512562815,0.8433768844221106
0.948664483018437,0.8619287912683555,0.5120502512562815,0.8483969849246231
0.948664483018437,0.8472381366802301,0.5120502512562815,0.8534170854271357
0.948664483018437,0.8321703304659428,0.5120502512562815,0.8584371859296482
0.948664483018437,0.8167105420488858,0.5120502512562815,0.8634572864321608
0.948664483018437,0.8008426640917032,0.5120502512562815,0.8684773869346734
0.948664483018437,0.7845491521005545,0.5120502512562815,0.8734974874371859
0.948664483018437,0.7678108365476234,0.5120502512562815,0.8785175879396985
0.948664483018437,0.750606701462279,0.5120502512562815,0.883537688442211
0.948664483018437,0.7329136217879316,0.5120502512562815,0.8885577889447236
0.948664483018437,0.7147060496005433,0.5120502512562815,0.8935778894472362
0.948664483018437,0.6959556363196893,0.5120502512562815,0.8985979899497487
0.9184949813215172,0.6766307739971664,0.5120502512562815,0.9036180904522613
0.9184949813215172,0.6566960331697618,0.5120502512562815,0.9086381909547738
0.9184949813215172,0.6361114668962805,0.5120502512562815,0.9136582914572864
0.9184949813215172,0.6148317393573721,0.5120502512562815,0.918678391959799
0.9184949813215172,0.5928050210293486,0.5120502512562815,0.9236984924623115
0.9184949813215172,0.5699715681129898,0.5120502512562815,0.9287185929648242
0.9184949813215172,0.5462618668814192,0.5120502512562815,0.9337386934673367
0.9184949813215172,0.5215941657980132,0.5120502512562815,0.9387587939698493
0.9184949813215172,0.4958711252365196,0.5120502512562815,0.9437788944723619
0.9184949813215172,0.4689751597782897,0.5120502512562815,0.9487989949748744
0.9184949813215172,0.4407617798539539,0.5120502512562815,0.953819095477387
0.9184949813215172,0.41104975287910595,0.5120502512562815,0.9588391959798995
0.9184949813215172,0.3796059708247344,0.5120502512562815,0.9638592964824121
0.9184949813215172,0.3461209966617128,0.5120502512562815,0.9688793969849246
0.9184949813215172,0.3101669899012489,0.5120502512562815,0.9738994974874372
0.9184949813215172,0.2711190865655766,0.5120502512562815,0.9789195979899498
0.9184949813215172,0.22799071907346616,0.5120502512562815,0.9839396984924623
0.9184949813215172,0.17902441739811253,0.5120502512562815,0.9889597989949749
0.9184949813215172,0.12032698213901523,0.5120502512562815,0.9939798994974874
0.9184949813215172,0.03600436438960536,0.5120502512562815,0.999
0.7668557128357127,0.0,0.517070351758794,0.0
0.7668557128357127,0.13178830849477646,0.517070351758794,0.005020100502512563
0.7668557128357127,0.2036688085723564,0.517070351758794,0.010040201005025126
0.7668557128357127,0.2613699255837212,0.517070351758794,0.015060301507537689
0.7668557128357127,0.311080918696021,0.517070351758794,0.020080402010050253
0.7668557128357127,0.3553842838172557,0.517070351758794,0.025100502512562815
0.7668557128357127,0.3956725063071407,0.517070351758794,0.030120603015075378
0.7668557128357127,0.43280516861383916,0.517070351758794,0.03514070351758794
0.7668557128357127,0.46736015289270844,0.517070351758794,0.040160804020100506
0.7668557128357127,0.4997496380504798,0.517070351758794,0.045180904522613065
0.7668557128357127,0.5302807104386243,0.517070351758794,0.05020100502512563
0.7668557128357127,0.5591899535045544,0.517070351758794,0.05522110552763819
0.7668557128357127,0.58666454379592,0.517070351758794,0.060241206030150755
0.7668557128357127,0.6128558044500517,0.517070351758794,0.06526130653266332
0.7668557128357127,0.6378882857309481,0.517070351758794,0.07028140703517588
0.7668557128357127,0.661866062663478,0.517070351758794,0.07530150753768844
0.7668557128357127,0.6848772310994057,0.517070351758794,0.08032160804020101
0.7668557128357127,0.706997197805754,0.517070351758794,0.08534170854271357
0.7668557128357127,0.728291139835731,0.517070351758794,0.09036180904522613
0.7668557128357127,0.7488158773337461,0.517070351758794,0.09538190954773869
0.9562689311256641,0.768621323111652,0.517070351758794,0.10040201005025126
0.9562689311256641,0.7877516209692789,0.517070351758794,0.10542211055276382
0.9562689311256641,0.8062460511951242,0.517070351758794,0.11044221105527638
0.9562689311256641,0.824139759256759,0.517070351758794,0.11546231155778894
0.9562689311256641,0.8414643483713786,0.517070351758794,0.12048241206030151
0.9562689311256641,0.8582483659805227,0.517070351758794,0.12550251256281408
0.9562689311256641,0.8745177065967827,0.517070351758794,0.13052261306532664
0.9562689311256641,0.8902959480528491,0.517070351758794,0.1355427135678392
0.9562689311256641,0.9056046342139914,0.517070351758794,0.14056281407035176
0.9562689311256641,0.9204635142794113,0.517070351758794,0.14558291457286432
0.9562689311256641,0.9348907466003917,0.517070351758794,0.15060301507537688
0.9562689311256641,0.9489030732797626,0.517070351758794,0.15562311557788944
0.9562689311256641,0.9625159705451654,0.517070351758794,0.16064321608040202
0.9562689311256641,0.9757437789063916,0.517070351758794,0.16566331658291458
0.9562689311256641,0.988599816342022,0.517070351758794,0.17068341708542714
0.9562689311256641,1.0010964771596131,0.517070351758794,0.1757035175879397
0.9562689311256641,1.0132453186979644,0.517070351758794,0.18072361809045226
0.9562689311256641,1.0250571376606956,0.517070351758794,0.18574371859296482
0.9562689311256641,1.0365420375658208,0.517070351758794,0.19076381909547738
0.9562689311256641,1.047709488549947,0.517070351758794,0.19578391959798994
1.0574414556718552,1.0585683805656976,0.517070351758794,0.20080402010050252
1.0574414556718552,1.0691270708474019,0.517070351758794,0.20582412060301508
1.0574414556718552,1.0793934263856637,0.517070351758794,0.21084422110552764
1.0574414556718552,1.0893748620403374,0.517070351758794,0.2158643216080402
1.0574414556718552,1.0990783748291972,0.517070351758794,0.22088442211055276
1.0574414556718552,1.1085105748526591,0.517070351758794,0.22590452261306532
1.0574414556718552,1.1176777132504465,0.517070351758794,0.23092462311557788
1.0574414556718552,1.1265857075318704,0.517070351758794,0.23594472361809046
1.0574414556718552,1.1352401645755554,0.517070351758794,0.24096482412060302
1.0574414556718552,1.1436464015556318,0.517070351758794,0.24598492462311558
1.0574414556718552,1.1518094650183193,0.517070351758794,0.25100502512562817
1.0574414556718552,1.1597341483046126,0.517070351758794,0.2560251256281407
1.0574414556718552,1.1674250074905725,0.517070351758794,0.2610452261306533
1.0574414556718552,1.1748863759959316,0.517070351758794,0.26606532663316584
1.0574414556718552,1.182122377993789,0.517070351758794,0.2710854271356784
1.0574414556718552,1.18913694073865,0.517070351758794,0.27610552763819096
1.0574414556718552,1.1959338059166198,0.517070351758794,0.2811256281407035
1.0574414556718552,1.202516540109848,0.517070351758794,0.2861457286432161
1.0574414556718552,1.2088885444571364,0.517070351758794,0.29116582914572864
1.0574414556718552,1.2150530635836805,0.517070351758794,0.2961859296482412
1.1169432766440552,1.22101319386511,0.517070351758794,0.30120603015075376
1.1169432766440552,1.226771891084126,0.517070351758794,0.3062261306532663
1.1169432766440552,1.232331977531982,0.517070351758794,0.3112462311557789
1.1169432766440552,1.2376961486017204,0.517070351758794,0.31626633165829143
1.1169432766440552,1.2428669789153608,0.517070351758794,0.32128643216080405
1.1169432766440552,1.2478469280230513,0.517070351758794,0.3263065326633166
1.1169432766440552,1.2526383457084813,0.517070351758794,0.33132663316582917
1.1169432766440552,1.2572434769315515,0.517070351758794,0.3363467336683417
1.1169432766440552,1.2616644664363492,0.517070351758794,0.3413668341708543
1.1169432766440552,1.2659033630498513,0.517070351758794,0.34638693467336684
1.1169432766440552,1.2699621236944107,0.517070351758794,0.3514070351758794
1.1169432766440552,1.2738426171349897,0.517070351758794,0.35642713567839196
1.1169432766440552,1.2775466274801917,0.517070351758794,0.3614472361809045
1.1169432766440552,1.2810758574544499,0.517070351758794,0.3664673366834171
1.1169432766440552,1.2844319314571842,0.517070351758794,0.37148743718592964
1.1169432766440552,1.287616398423365,0.517070351758794,0.3765075376884422
1.1169432766440552,1.2906307344986472,0.517070351758794,0.38152763819095475
1.1169432766440552,1.293476345541129,0.517070351758794,0.3865477386934673
1.1169432766440552,1.2961545694607286,0.517070351758794,0.39156783919597987
1.1169432766440552,1.2986666784062622,0.517070351758794,0.3965879396984925
1.0191779656700146,1.3010138808094351,0.517070351758794,0.40160804020100505
1.0191779656700146,1.3031973232941871,0.517070351758794,0.4066281407035176
1.0191779656700146,1.3052180924591155,0.517070351758794,0.41164824120603016
1.0191779656700146,1.3070772165400633,0.517070351758794,0.4166683417085427
1.0191779656700146,1.3087756669593384,0.517070351758794,0.4216884422110553
1.0191779656700146,1.3103143597675029,0.517070351758794,0.42670854271356784
1.0191779656700146,1.3116941569831495,0.517070351758794,0.4317286432160804
1.0191779656700146,1.3129158678356208,0.517070351758794,0.43674874371859296
1.0191779656700146,1.3139802499152033,0.517070351758794,0.4417688442211055
1.0191779656700146,1.3148880102349012,0.517070351758794,0.4467889447236181
1.0191779656700146,1.3156398062075527,0.517070351758794,0.45180904522613063
1.0191779656700146,1.3162362465416784,0.517070351758794,0.4568291457286432
1.0191779656700146,1.3166778920591387,0.517070351758794,0.46184924623115575
1.0191779656700146,1.3169652564373606,0.517070351758794,0.46686934673366837
1.0191779656700146,1.317098806878617,0.517070351758794,0.4718894472361809
1.0191779656700146,1.317078964708557,0.517070351758794,0.4769095477386935
1.0191779656700146,1.316906105905925,0.517070351758794,0.48192964824120604
1.0191779656700146,1.3165805615651778,0.517070351758794,0.4869497487437186
1.0191779656700146,1.3161026182934386,0.517070351758794,0.49196984924623116
1.0191779656700146,1.3154725185430243,0.517070351758794,0.4969899497487437
0.8302392027584654,1.3146904608805554,0.517070351758794,0.5020100502512563
0.8302392027584654,1.3137566001934202,0.517070351758794,0.5070301507537689
0.8302392027584654,1.3126710478341916,0.517070351758794,0.5120502512562815
0.8302392027584654,1.3114338717033436,0.517070351758794,0.517070351758794
0.8302392027584654,1.310045096270439,0.517070351758794,0.5220904522613066
0.8302392027584654,1.3085047025337424,0.517070351758794,0.5271105527638191
0.8302392027584654,1.306812627917996,0.517070351758794,0.5321306532663317
0.8302392027584654,1.304968766109906,0.517070351758794,0.5371507537688442
0.8302392027584654,1.3029729668306556,0.517070351758794,0.5421708542713568
0.8302392027584654,1.3008250355445576,0.517070351758794,0.5471909547738694
0.8302392027584654,1.2985247331027288,0.517070351758794,0.5522110552763819
0.8302392027584654,1.2960717753204392,0.517070351758794,0.5572311557788945
0.8302392027584654,1.293465832486551,0.517070351758794,0.562251256281407
0.8302392027584654,1.2907065288032182,0.517070351758794,0.5672713567839196
0.8302392027584654,1.2877934417537367,0.517070351758794,0.5722914572864322
0.8302392027584654,1.2847261013961795,0.517070351758794,0.5773115577889447
0.8302392027584654,1.281503989580155,0.517070351758794,0.5823316582914573
0.8302392027584654,1.2781265390836969,0.517070351758794,0.5873517587939698
0.8302392027584654,1.2745931326669944,0.517070351758794,0.5923718592964824
0.8302392027584654,1.2709031020392856,0.517070351758794,0.597391959798995
0.7962159352194615,1.2670557267348814,0.517070351758794,0.6024120603015075
0.7962159352194615,1.2630502328938604,0.517070351758794,0.6074321608040201
0.7962159352194615,1.2588857919425434,0.517070351758794,0.6124522613065326
0.7962159352194615,1.2545615191683648,0.517070351758794,0.6174723618090452
0.7962159352194615,1.2500764721832605,0.517070351758794,0.6224924623115577
0.7962159352194615,1.24542964926909,0.517070351758794,0.6275125628140703
0.7962159352194615,1.2406199875980344,0.517070351758794,0.6325326633165829
0.7962159352194615,1.235646361320201,0.517070351758794,0.6375527638190954
0.7962159352194615,1.2305075795099532,0.517070351758794,0.6425728643216081
0.7962159352194615,1.2252023839616535,0.517070351758794,0.6475929648241207
