dest,dtrue,x,y
0.19704194469330827,0.1798277266609429,0.37148743718592964,0.34153768844221105
0.19704194469330827,0.18359468645993787,0.37148743718592964,0.35158291457286434
0.19704194469330827,0.18736164625893284,0.37148743718592964,0.36162814070351756
0.19704194469330827,0.1911286060579278,0.37148743718592964,0.37167336683417085
0.19704194469330827,0.1948955658569228,0.37148743718592964,0.38171859296482413
0.19704194469330827,0.19866252565591774,0.37148743718592964,0.39176381909547736
0.2300467773504528,0.20242948545491277,0.37148743718592964,0.40180904522613065
0.2300467773504528,0.2061964452539077,0.37148743718592964,0.41185427135678393
0.2300467773504528,0.20996340505290267,0.37148743718592964,0.42189949748743716
0.2300467773504528,0.21373036485189767,0.37148743718592964,0.43194472361809044
0.2300467773504528,0.21749732465089266,0.37148743718592964,0.4419899497487437
0.2300467773504528,0.22126428444988763,0.37148743718592964,0.452035175879397
0.2300467773504528,0.22503124424888257,0.37148743718592964,0.46208040201005024
0.2300467773504528,0.2287982040478776,0.37148743718592964,0.4721256281407035
0.2300467773504528,0.23256516384687254,0.37148743718592964,0.4821708542713568
0.2300467773504528,0.23633212364586753,0.37148743718592964,0.49221608040201004
0.2300467773504528,0.2400990834448625,0.37148743718592964,0.5022613065326633
0.2300467773504528,0.24386604324385747,0.37148743718592964,0.5123065326633166
0.2300467773504528,0.24763300304285246,0.37148743718592964,0.5223517587939699
0.2300467773504528,0.2513999628418474,0.37148743718592964,0.5323969849246231
0.2300467773504528,0.2551669226408424,0.37148743718592964,0.5424422110552763
0.2300467773504528,0.2589338824398374,0.37148743718592964,0.5524874371859296
0.2300467773504528,0.26270084223883233,0.37148743718592964,0.5625326633165829
0.2300467773504528,0.26646780203782733,0.37148743718592964,0.5725778894472362
0.2300467773504528,0.2702347618368223,0.37148743718592964,0.5826231155778895
0.2300467773504528,0.27400172163581726,0.37148743718592964,0.5926683417085428
0.20584546461419714,0.27776868143481226,0.37148743718592964,0.6027135678391959
0.20584546461419714,0.2815356412338072,0.37148743718592964,0.6127587939698492
0.20584546461419714,0.2853026010328022,0.37148743718592964,0.6228040201005025
0.20584546461419714,0.2890695608317972,0.37148743718592964,0.6328492462311558
0.20584546461419714,0.29283652063079213,0.37148743718592964,0.6428944723618091
0.20584546461419714,0.2966034804297871,0.37148743718592964,0.6529396984924624
0.20584546461419714,0.30037044022878207,0.37148743718592964,0.6629849246231155
0.20584546461419714,0.30413740002777706,0.37148743718592964,0.6730301507537688
0.20584546461419714,0.30790435982677206,0.37148743718592964,0.6830753768844221
0.20584546461419714,0.311671319625767,0.37148743718592964,0.6931206030150754
0.20584546461419714,0.315438279424762,0.37148743718592964,0.7031658291457287
0.20584546461419714,0.319205239223757,0.37148743718592964,0.713211055276382
0.20584546461419714,0.3229721990227519,0.37148743718592964,0.7232562814070351
0.20584546461419714,0.3267391588217469,0.37148743718592964,0.7333015075376884
0.20584546461419714,0.33050611862074186,0.37148743718592964,0.7433467336683417
0.20584546461419714,0.33427307841973686,0.37148743718592964,0.753391959798995
0.20584546461419714,0.33804003821873185,0.37148743718592964,0.7634371859296483
0.20584546461419714,0.34180699801772685,0.37148743718592964,0.7734824120603015
0.20584546461419714,0.3455739578167218,0.37148743718592964,0.7835276381909547
0.20584546461419714,0.34934091761571673,0.37148743718592964,0.793572864321608
0.34254615317309944,0.3531078774147117,0.37148743718592964,0.8036180904522613
0.34254615317309944,0.3568748372137067,0.37148743718592964,0.8136633165829146
0.34254615317309944,0.3606417970127017,0.37148743718592964,0.8237085427135679
0.34254615317309944,0.3644087568116967,0.37148743718592964,0.8337537688442211
0.34254615317309944,0.3681757166106916,0.37148743718592964,0.8437989949748743
0.34254615317309944,0.3719426764096866,0.37148743718592964,0.8538442211055276
0.34254615317309944,0.3757096362086816,0.37148743718592964,0.8638894472361809
0.34254615317309944,0.3794765960076765,0.37148743718592964,0.8739346733668342
0.34254615317309944,0.3832435558066716,0.37148743718592964,0.8839798994974875
0.34254615317309944,0.38701051560566657,0.37148743718592964,0.8940251256281407
0.34254615317309944,0.3907774754046615,0.37148743718592964,0.904070351758794
0.34254615317309944,0.39454443520365645,0.37148743718592964,0.9141155778894472
0.34254615317309944,0.3983113950026514,0.37148743718592964,0.9241608040201005
0.34254615317309944,0.40207835480164644,0.37148743718592964,0.9342060301507538
0.34254615317309944,0.40584531460064144,0.37148743718592964,0.944251256281407
0.34254615317309944,0.4096122743996364,0.37148743718592964,0.9542964824120603
0.34254615317309944,0.4133792341986313,0.37148743718592964,0.9643417085427136
0.34254615317309944,0.41714619399762626,0.37148743718592964,0.9743869346733668
0.34254615317309944,0.4209131537966213,0.37148743718592964,0.9844321608040201
0.34254615317309944,0.4246801135956163,0.37148743718592964,0.9944773869346734
0.4170149852938016,0.42844707339461124,0.37148743718592964,1.0045226130653266
0.4170149852938016,0.4322140331936062,0.37148743718592964,1.0145678391959798
0.4170149852938016,0.4359809929926012,0.37148743718592964,1.0246130653266332
0.4170149852938016,0.4397479527915962,0.37148743718592964,1.0346582914572864
0.4170149852938016,0.44351491259059117,0.37148743718592964,1.0447035175879398
0.4170149852938016,0.4472818723895861,0.37148743718592964,1.054748743718593
0.4170149852938016,0.45104883218858105,0.37148743718592964,1.0647939698492461
0.4170149852938016,0.45481579198757605,0.37148743718592964,1.0748391959798995
0.4170149852938016,0.45858275178657104,0.37148743718592964,1.0848844221105527
0.4170149852938016,0.46234971158556604,0.37148743718592964,1.094929648241206
0.4170149852938016,0.466116671384561,0.37148743718592964,1.1049748743718593
0.4170149852938016,0.469883631183556,0.37148743718592964,1.1150201005025127
0.4170149852938016,0.4736505909825509,0.37148743718592964,1.1250653266331658
0.4170149852938016,0.4774175507815459,0.37148743718592964,1.135110552763819
0.4170149852938016,0.4811845105805409,0.37148743718592964,1.1451557788944724
0.4170149852938016,0.48495147037953584,0.37148743718592964,1.1552010050251256
0.4170149852938016,0.4887184301785309,0.37148743718592964,1.165246231155779
0.4170149852938016,0.4924853899775258,0.37148743718592964,1.1752914572864321
0.4170149852938016,0.49625234977652083,0.37148743718592964,1.1853366834170855
0.4170149852938016,0.5000193095755158,0.37148743718592964,1.1953819095477387
0.38757650463754084,0.5037862693745108,0.37148743718592964,1.2054271356783919
0.38757650463754084,0.5075532291735058,0.37148743718592964,1.2154723618090453
0.38757650463754084,0.5113201889725006,0.37148743718592964,1.2255175879396984
0.38757650463754084,0.5150871487714956,0.37148743718592964,1.2355628140703518
0.38757650463754084,0.5188541085704906,0.37148743718592964,1.245608040201005
0.38757650463754084,0.5226210683694856,0.37148743718592964,1.2556532663316582
0.38757650463754084,0.5263880281684806,0.37148743718592964,1.2656984924623116
0.38757650463754084,0.5301549879674755,0.37148743718592964,1.2757437185929648
0.38757650463754084,0.5339219477664705,0.37148743718592964,1.2857889447236182
0.38757650463754084,0.5376889075654655,0.37148743718592964,1.2958341708542713
0.38757650463754084,0.5414558673644605,0.37148743718592964,1.3058793969849247
0.38757650463754084,0.5452228271634555,0.37148743718592964,1.315924623115578
0.38757650463754084,0.5489897869624504,0.37148743718592964,1.325969849246231
0.38757650463754084,0.5527567467614454,0.37148743718592964,1.3360150753768845
0.38757650463754084,0.5565237065604404,0.37148743718592964,1.3460603015075376
0.38757650463754084,0.5602906663594354,0.37148743718592964,1.356105527638191
0.38757650463754084,0.5640576261584304,0.37148743718592964,1.3661507537688442
0.38757650463754084,0.5678245859574252,0.37148743718592964,1.3761959798994974
0.38757650463754084,0.5715915457564202,0.37148743718592964,1.3862412060301508
0.38757650463754084,0.5753585055554152,0.37148743718592964,1.396286432160804
0.47079324040318227,0.5791254653544102,0.37148743718592964,1.4063316582914573
0.47079324040318227,0.5828924251534052,0.37148743718592964,1.4163768844221105
0.47079324040318227,0.5866593849524002,0.37148743718592964,1.426422110552764
0.47079324040318227,0.5904263447513951,0.37148743718592964,1.436467336683417
0.47079324040318227,0.5941933045503901,0.37148743718592964,1.4465125628140703
0.47079324040318227,0.5979602643493851,0.37148743718592964,1.4565577889447237
0.47079324040318227,0.6017272241483801,0.37148743718592964,1.4666030150753768
0.47079324040318227,0.6054941839473751,0.37148743718592964,1.4766482412060302
0.47079324040318227,0.60926114374637,0.37148743718592964,1.4866934673366834
0.47079324040318227,0.6130281035453651,0.37148743718592964,1.4967386934673368
0.47079324040318227,0.61679506334436,0.37148743718592964,1.50678391959799
0.47079324040318227,0.620562023143355,0.37148743718592964,1.5168291457286431
0.47079324040318227,0.62432898294235,0.37148743718592964,1.5268743718592965
0.47079324040318227,0.6280959427413448,0.37148743718592964,1.5369195979899497
0.47079324040318227,0.6318629025403399,0.37148743718592964,1.546964824120603
0.47079324040318227,0.6356298623393348,0.37148743718592964,1.5570100502512563
0.47079324040318227,0.6393968221383298,0.37148743718592964,1.5670552763819094
0.47079324040318227,0.6431637819373248,0.37148743718592964,1.5771005025125628
0.47079324040318227,0.6469307417363197,0.37148743718592964,1.587145728643216
0.47079324040318227,0.6506977015353148,0.37148743718592964,1.5971909547738694
0.6120578385797586,0.6544646613343097,0.37148743718592964,1.6072361809045226
0.6120578385797586,0.6582316211333048,0.37148743718592964,1.617281407035176
0.6120578385797586,0.6619985809322997,0.37148743718592964,1.6273266331658292
0.6120578385797586,0.6657655407312946,0.37148743718592964,1.6373718592964823
0.6120578385797586,0.6695325005302897,0.37148743718592964,1.6474170854271357
0.6120578385797586,0.6732994603292846,0.37148743718592964,1.657462311557789
0.6120578385797586,0.6770664201282797,0.37148743718592964,1.6675075376884423
0.6120578385797586,0.6808333799272746,0.37148743718592964,1.6775527638190955
0.6120578385797586,0.6846003397262694,0.37148743718592964,1.6875979899497486
0.6120578385797586,0.6883672995252645,0.37148743718592964,1.697643216080402
0.6120578385797586,0.6921342593242594,0.37148743718592964,1.7076884422110552
0.6120578385797586,0.6959012191232545,0.37148743718592964,1.7177336683417086
0.6120578385797586,0.6996681789222494,0.37148743718592964,1.7277788944723618
0.6120578385797586,0.7034351387212444,0.37148743718592964,1.7378241206030152
0.6120578385797586,0.7072020985202394,0.37148743718592964,1.7478693467336683
0.6120578385797586,0.7109690583192343,0.37148743718592964,1.7579145728643215
0.6120578385797586,0.7147360181182294,0.37148743718592964,1.767959798994975
0.6120578385797586,0.7185029779172243,0.37148743718592964,1.778005025125628
0.6120578385797586,0.7222699377162193,0.37148743718592964,1.7880502512562815
0.6120578385797586,0.7260368975152143,0.37148743718592964,1.7980954773869346
1.0012182167184283,0.7298038573142093,0.37148743718592964,1.808140703517588
1.0012182167184283,0.7335708171132043,0.37148743718592964,1.8181859296482412
1.0012182167184283,0.7373377769121991,0.37148743718592964,1.8282311557788944
1.0012182167184283,0.7411047367111941,0.37148743718592964,1.8382763819095478
1.0012182167184283,0.7448716965101891,0.37148743718592964,1.848321608040201
1.0012182167184283,0.7486386563091841,0.37148743718592964,1.8583668341708544
1.0012182167184283,0.7524056161081791,0.37148743718592964,1.8684120603015075
1.0012182167184283,0.756172575907174,0.37148743718592964,1.8784572864321607
1.0012182167184283,0.7599395357061691,0.37148743718592964,1.888502512562814
1.0012182167184283,0.7637064955051639,0.37148743718592964,1.8985477386934673
1.0012182167184283,0.767473455304159,0.37148743718592964,1.9085929648241207
1.0012182167184283,0.771240415103154,0.37148743718592964,1.9186381909547738
1.0012182167184283,0.7750073749021489,0.37148743718592964,1.9286834170854272
1.0012182167184283,0.778774334701144,0.37148743718592964,1.9387286432160804
1.0012182167184283,0.7825412945001388,0.37148743718592964,1.9487738693467336
1.0012182167184283,0.7863082542991339,0.37148743718592964,1.958819095477387
1.0012182167184283,0.7900752140981289,0.37148743718592964,1.9688643216080401
1.0012182167184283,0.7938421738971237,0.37148743718592964,1.9789095477386935
1.0012182167184283,0.7976091336961189,0.37148743718592964,1.9889547738693467
1.0012182167184283,0.8013760934951137,0.37148743718592964,1.999
0.12452159328682619,0.05315922222608015,0.3765075376884422,0.0
0.12452159328682619,0.056926182025075114,0.3765075376884422,0.010045226130653267
0.12452159328682619,0.060693141824070096,0.3765075376884422,0.020090452261306534
0.12452159328682619,0.06446010162306506,0.3765075376884422,0.0301356783919598
0.12452159328682619,0.06822706142206006,0.3765075376884422,0.04018090452261307
0.12452159328682619,0.07199402122105503,0.3765075376884422,0.05022613065326633
0.12452159328682619,0.07576098102005,0.3765075376884422,0.0602713567839196
0.12452159328682619,0.07952794081904498,0.3765075376884422,0.07031658291457286
0.12452159328682619,0.08329490061803994,0.3765075376884422,0.08036180904522613
0.12452159328682619,0.08706186041703493,0.3765075376884422,0.09040703517587939
0.12452159328682619,0.09082882021602989,0.3765075376884422,0.10045226130653266
0.12452159328682619,0.09459578001502486,0.3765075376884422,0.11049748743718593
0.12452159328682619,0.09836273981401984,0.3765075376884422,0.1205427135678392
0.12452159328682619,0.10212969961301482,0.3765075376884422,0.13058793969849247
0.12452159328682619,0.1058966594120098,0.3765075376884422,0.14063316582914573
0.12452159328682619,0.10966361921100476,0.3765075376884422,0.15067839195979899
0.12452159328682619,0.11343057900999975,0.3765075376884422,0.16072361809045227
0.12452159328682619,0.11719753880899471,0.3765075376884422,0.17076884422110553
0.12452159328682619,0.12096449860798969,0.3765075376884422,0.18081407035175878
0.12452159328682619,0.12473145840698467,0.3765075376884422,0.19085929648241207
0.19704194469330827,0.12849841820597965,0.3765075376884422,0.20090452261306532
0.19704194469330827,0.13226537800497462,0.3765075376884422,0.21094974874371858
0.19704194469330827,0.1360323378039696,0.3765075376884422,0.22099497487437186
0.19704194469330827,0.13979929760296456,0.3765075376884422,0.23104020100502512
0.19704194469330827,0.14356625740195955,0.3765075376884422,0.2410854271356784
0.19704194469330827,0.14733321720095452,0.3765075376884422,0.25113065326633166
0.19704194469330827,0.1511001769999495,0.3765075376884422,0.26117587939698494
